pca1,pca2,Fitness_recalulated
323.3605850839821,29.962510373170463,0.707201388
487.76643249642376,-59.240873248442,0.95105713
-1937.2011128619608,46.4328257971997,0.921602369
1120.5429093436774,-34.72632053555931,0.801372738
622.3497403339949,-51.56604597878019,0.94212307
-457.24908253016525,-107.4543148907563,0.825690378
2368.399301824864,197.3931717969185,0.887135279
992.3083712361151,-23.03010149857074,0.838013301
231.09322846601776,-93.89728665566942,0.9478582
893.7725011385462,-50.952800606147854,0.958660976
698.6493742712021,-84.17251030827762,0.948995701
335.6026608953161,77.29150661114795,0.689596232
-111.82476607253206,-59.95854747657875,0.856191905
1614.0813180915632,72.67486296329979,0.599630066
-143.25846115238014,-71.62954068234193,0.965844165
-188.22160890739417,692.2621051567685,0.770268189
719.726937462737,17.053012187303764,0.852452772
1187.6763482261645,5.5227243446250265,0.891512688
114.15626404738225,-87.74051916968489,0.546441452
-44.843108148421265,-64.91817181612909,0.887747152
153.3284293803913,22.462195027732466,0.94417191
-185.82663259804596,13.772020571774855,0.841377879
80.19571784664333,13.828943284225826,0.927414643
-26.90718818432825,-49.48583174587384,0.845579914
876.0391598586374,100.56580645932489,0.915042836
238.65845465731158,48.5836419676811,0.913219787
211.86472209528813,-1.8847206593709405,0.544010128
-569.0556228471294,-19.412276004259986,0.772863628
-279.9432757681418,-38.5588632684224,0.756138202
-1080.4864312978043,-21.508268136505343,0.923355308
-1186.0214747683629,9.343266765402339,0.6600474
-220.6894669925414,84.592698778472,0.683788418
-370.9688372159394,-112.11574287600678,0.966638533
-55.05577241949076,-79.08271207550091,0.956810489
218.83779186922536,-44.97735571413893,0.948348334
-81.57101417944568,-48.60690731031723,0.965148926
-242.75023538051076,-149.5768280204981,0.86750898
-392.7876865141715,-38.11300110288953,0.849049674
644.9860793804157,-24.010721998207085,0.781177887
443.7528061713477,-143.83901537797243,0.941989263
101.04634680333564,-68.37956732475426,0.934217219
13.873259082013746,-32.07134870190204,0.841860891
-498.80110260991154,-22.521321289110226,0.845891298
721.892328708737,-51.795109345171525,0.832167151
605.9850068318669,-89.38089673457388,0.942916748
-238.5101808520079,75.31962114403063,0.693404128
297.33518570592315,60.93453635269239,0.781870312
359.7134362583805,-97.16666954881227,0.747463737
-11.550120615456866,66.72944063538867,0.797053442
107.98382884250658,27.646864935496186,0.933535276
486.01312064203256,47.88716650521761,0.932710374
7.0823585408706,-73.544959090517,0.804758551
1008.7520879883232,-78.78378440827527,0.956385564
245.36596174837194,12.433093188474958,0.893618658
392.2686864180768,-74.45193551036932,0.841381067
-709.7965704648818,-38.880848414970714,0.859848474
98.56870676916093,-81.18051857504402,0.950709319
-842.2980737034054,-63.44993306178404,0.836730548
-371.81056033578034,-89.94564880837653,0.834752474
783.3650167350739,-1.458916213463208,0.768264264
1013.0682296488224,121.47944533293327,0.788117932
1090.1751522020265,101.73755472408004,0.798142684
-221.52750521627092,-144.64614072818452,0.650548244
-99.39266007068417,-94.71300397063831,0.87510615
366.7137598805517,-84.7407470356399,0.654143989
-1153.536949066326,130.671714295568,0.776423427
471.61984828182875,37.06112260668257,0.904877376
1303.860231256911,-15.14792929514772,0.930742854
1608.9182840785613,-41.14680807220528,0.933878702
218.83779186922536,-44.97735571413893,0.965894311
-806.8183128376821,53.954947704190374,0.669781645
400.1115664293595,-16.880129245712585,0.848845762
-23.078234521794712,-82.19690821923523,0.959128583
226.0982307528557,-48.07030065348197,0.929266521
326.51399425266453,28.042833331002722,0.640499527
989.8702791786108,-17.03511987486644,0.94258206
-229.4085681694908,-88.5362358089304,0.635753371
267.6576982806884,-148.7682238988746,0.672401365
1504.559773974032,70.39859260272357,0.646450787
507.063335931732,-78.47936213291037,0.972434562
1242.8470508630314,-44.14855424328834,0.843350047
480.820290768812,-103.21108625905619,0.856410216
-53.81926560550626,-100.53807949264848,0.784852111
-493.0553773373862,-51.816874510007395,0.847538956
63.257900029156254,-98.71171253763583,0.86269383
220.1486767470058,-94.23087579166462,0.95230682
-559.7381685695175,161.58573530041238,0.707080707
-409.76324526871343,-81.42033381986835,0.749463596
348.432632456961,-86.77429848798486,0.572523055
1466.3236468711864,23.140541585065165,0.822569419
501.0544471546474,-61.48489372483709,0.712950678
600.3466673392633,16.05117569445385,0.769379539
1692.7113946177376,-56.328768185039216,0.83368334
-185.89176652570768,15.944151695269907,0.79384845
300.2198579957719,-60.61539360636696,0.864001351
185.39223135384995,-7.428506987813418,0.825054872
-928.4622930516458,68.77764603842877,0.483421938
-77.5815312609018,-91.2008651168005,0.633984392
1866.6985212861102,111.7177309133709,0.91436453
371.0416949052939,-103.57411171496105,0.929256811
467.61117044367495,123.82663153443957,0.903900384
-313.68968297214957,-8.112464230106408,0.920180728
354.2392382386694,-31.29687893037515,0.944634139
-234.4302024872473,-133.70842644370802,0.844204496
1051.6682965271575,-87.74977763953048,0.733963768
-840.2412181408965,4.671505723165406,0.952979614
375.9663500556699,-199.03326697901832,0.798588753
1417.6492473185344,-13.259816094247913,0.930720896
-448.8782981006915,-66.3617218209658,0.822821952
-387.77523359509553,21.6286900359678,0.907259403
-1189.6546246258877,-116.67034498429697,0.667519499
-697.9559666706353,22.343420288062905,0.651108333
1412.5086923329611,36.25070291086694,0.918335633
-318.39770740119644,336.90989313744103,0.540746601
-499.05657592340776,-66.19342463636974,0.932969284
-501.05976906877726,-65.62968272928869,0.847909097
961.890556180935,-113.75852040792115,0.974341324
-1580.009506174035,47.82167590612253,0.711091151
256.78284250183447,15.070213041610106,0.809234048
445.52301759405276,8.952587118754506,0.923434642
130.55048120052777,-46.41546377906048,0.940477858
-641.5382635293507,-94.53267575794965,0.7464838
-579.773583206661,226.95006529725882,0.709600161
-184.86641346500915,-36.73303368241457,0.848396444
-45.79383407929565,193.93309759190961,0.783793525
-384.37272056993214,-11.812973089235266,0.683322765
330.6405644927028,-36.42303573996339,0.952030031
-549.2230149361127,-52.28942748717155,0.849295481
-311.42415754150676,-33.68157550379042,0.63433102
-605.9522584733058,-54.27379386130043,0.963111437
-421.0060718919486,-84.28654230181944,0.74571892
28.62728755436041,13.950209652258108,0.93690845
-550.7413051471309,-67.82985499417399,0.610722278
1004.1025232000383,83.81914845845895,0.908442727
1125.091646146404,-171.72765303752894,0.587023651
161.96963448662584,-38.11222143597563,0.709571892
-977.6894377103445,37.44343023335448,0.714637598
211.646798773317,-59.59816215592973,0.95749719
85.80808968169379,-14.853921061246275,0.904621004
-375.3417218692197,75.58965158581364,0.779761448
281.79377451200077,150.29404564546738,0.666800611
716.5051807613925,18.79845836697824,0.827274914
409.91433820221795,-62.45429801881307,0.960995658
-1394.785838908751,72.33278813580927,0.700025661
-2977.3351593083034,11.381950082374269,0.710140104
-1367.076512611408,240.02654904628432,0.662242133
609.7901426226636,-14.72912877227616,0.836761891
-465.7034891178554,-60.48364822011543,0.949936114
-615.4164952520962,-114.78901023201979,0.671494205
-2283.1966466642257,130.90294217883485,0.818774593
1276.3792219044103,-10.419224604717064,0.894207392
1072.736112624753,20.855162701766986,0.857035649
-1457.1104326601435,44.84733075182888,0.704974266
-163.06159409768753,-117.8219921060282,0.854968258
1087.4287013889273,38.95458733631948,0.931354053
1291.6358965841116,-88.4728382257217,0.946227328
-904.7266413600399,-23.570269060884083,0.836039921
-82.31697257780533,78.11918693964272,0.933940604
-269.1248325151343,42.1243755827547,0.915416394
179.74856823098827,-59.96889786026029,0.963640815
1992.3631715472357,65.26705761686986,0.88480901
-737.0970686572824,-85.8416055111454,0.961521652
1035.3088277353813,-117.77166242542863,0.832742836
402.54657645786233,168.690442514863,0.729147659
-713.2219908965923,71.85465586523104,0.652860426
-180.17993152563741,-61.8454828868368,0.846874786
-1177.0931063234857,-94.95566455754202,0.645123996
166.772080950381,84.55964761708134,0.896913706
774.2635138399322,-82.66649810749188,0.891329225
-904.7266413600399,-23.570269060884083,0.939211491
-230.649932795536,-21.247647699483878,0.852074071
-432.65913714343475,115.2774067124269,0.765712949
-219.5821022527234,-61.7557581141783,0.850641703
798.2606567052918,-8.48389610144525,0.899534433
-4.398668477084217,-30.608184963472038,0.951565115
356.8114681203542,-43.636890205595684,0.938980718
446.1648710111847,-74.45861072260439,0.963269651
-220.4381364418973,-64.33927149151404,0.961822419
159.62969076897542,-34.51609356862399,0.959571712
134.30687773280988,-17.364142735313788,0.832835958
-749.3583667792641,-67.20207730194738,0.928240412
1308.6839790291278,-18.24523119840989,0.948636089
1426.543793831988,37.04470535695137,0.913309027
-205.82845480894972,-54.45333908741071,0.858587347
59.471390762813314,-4.656012223092475,0.942215183
-455.2182191480255,-53.124169602139666,0.819830955
932.743481090236,-112.94289845460348,0.971642943
1452.66517593417,-16.859832470776077,0.949121947
815.9452878582374,-67.65873511036831,0.639800603
-249.24999477045014,-70.13494384594087,0.961785724
992.5325601047219,8.81389203567606,0.919704475
-229.4085681694908,-88.5362358089304,0.62232075
998.6312324325011,-159.18239556646995,0.884656981
115.46913675069892,503.2852176362213,0.679588219
465.0653426607096,-110.25360569001239,0.845662325
994.8981065285686,-18.379109499780355,0.775943153
1131.652159030697,37.79980206614995,0.934442438
-1268.6476518668974,6.148933205700925,0.900254761
765.5645590851858,-80.54548411716574,0.943167793
-14.352679471318346,-111.69987618601306,0.65380728
351.60886044522766,-159.99395821842324,0.738932285
-38.3957949947608,-29.78455767658346,0.945208063
109.92670579976672,-9.049196013029032,0.738727284
627.4624230952406,23.90877927933896,0.787081609
1400.9577515945527,-75.38092492363326,0.847546351
235.35914746229108,-31.397995646090433,0.719547225
1036.5617689773915,-194.35372212593182,0.828543444
1145.2155078064764,-74.59829650930907,0.627585359
22.798037088953294,-16.834508754248873,0.681578702
281.0470573246414,-41.60901771419864,0.912442101
353.9643778644163,-10.868939461703148,0.952651348
-639.1764102842998,-22.291400282331217,0.4940317
445.3812986230167,44.723277706603035,0.907525736
-773.7853922915069,173.12870160585203,0.799734223
145.90996781365004,-131.80918797165975,0.907133372
-209.15481583761417,-25.90954916083953,0.805314562
-152.50436481070759,-73.19853804965364,0.807190629
-880.2850660167528,-73.73205125590573,0.66673249
1256.9673870634742,56.85593303683074,0.865829391
-129.7609157087608,-125.9828756322941,0.826052459
-279.20711901780516,-122.16646640607128,0.974410285
348.43170254909705,-85.82777442828798,0.943361274
153.72424713420457,-20.90476610623994,0.821632256
1381.533357656884,177.7880919860021,0.803123199
26.374233805229366,-143.9108255191459,0.7959346
-1066.6069839559877,-34.22141181044461,0.860714736
141.81716673628267,35.23860375965539,0.934629157
-1224.6199665032727,160.94484972413596,0.639633379
950.5953250190053,-50.97787543465936,0.841254076
860.423214481722,-88.59900419561438,0.947392021
189.213490816397,-26.50019417277046,0.559898721
-290.53319179277366,-69.48089301869497,0.805091625
-1487.1579768873899,-132.47150499809769,0.749495007
868.7016948584419,-19.899877051764776,0.91797483
932.743481090236,-112.94289845460348,0.972956533
506.31812959977196,-76.97918453228115,0.802752234
49.24820742229359,-135.99294121399754,0.756017444
1186.6762481456842,138.9987519522614,0.766298546
-230.649932795536,-21.247647699483878,0.940020558
1852.3404073923894,-121.52599496088838,0.844889422
309.87448692035895,-75.41219459314836,0.961303476
1866.6985212861102,111.7177309133709,0.895338703
444.593098996717,-71.08814032856287,0.868308615
280.0330304457545,-77.2245906293736,0.968269265
868.7016948584419,-19.899877051764776,0.912758119
948.531930567362,-113.93457372463892,0.871950102
-173.49451466325226,-95.02085738701496,0.926920181
330.6405644927028,-36.42303573996339,0.954811287
-310.2169831253039,-39.47837936470972,0.96177652
-1545.385203403091,5.2846253195521715,0.941398069
-241.53074321324385,-5.5451362150758055,0.926259249
644.6020456199712,-75.15097412093932,0.947756402
111.24584120490881,-44.65597289836733,0.945129549
408.9176329474714,-30.32056977054817,0.845849857
-97.50690872873349,-40.50180928234026,0.850914993
287.58853431441605,-93.95736029246977,0.968485631
175.9016205570201,-24.096973371312085,0.847445032
-676.7467702111501,41.55666867053769,0.920415369
415.4751947245166,29.42770823434834,0.763627342
1506.085216000694,59.491474018259765,0.931641293
-634.9648761892414,-37.2321173848485,0.834665651
-1828.9010261606957,-3.3052357857019032,0.831510946
-1128.3451035528276,-89.29762757000361,0.662904858
77.73780426319097,-6.05938771365374,0.83944076
-310.4882865698818,-182.0519381660017,0.579155849
71.82915992291397,-16.40024145632549,0.956457323
-662.8004929656437,-126.510863955403,0.65321491
1061.600703537756,7.177927519469708,0.954721612
-776.8093546756921,29.45185215155095,0.930927007
-957.1662985819456,145.42311335098066,0.686653136
309.87448692035895,-75.41219459314836,0.965966914
621.5218059282378,-75.94783999783137,0.958897589
76.14206649448474,-45.83496896502635,0.940726662
-628.0435401546698,-105.79630225042678,0.770549396
580.0719330930816,-96.36027502086158,0.952546872
-751.6683418113007,72.64462430595363,0.791227775
262.1489213519577,28.964388163495133,0.944997167
893.7725011385462,-50.952800606147854,0.940870032
408.1844283870952,-43.4696959748645,0.94355335
-2051.4797164481633,17.764767872350376,0.736007085
232.06808211804037,-30.295829044585595,0.722842613
249.57308923883213,41.38687863066112,0.867033393
611.3790294639333,6.888693234651612,0.810019518
424.85106779361405,-99.66883283649926,0.729564033
-499.78107588723276,11.938446591657856,0.914786005
150.33284234545084,32.85213577181889,0.680039135
-236.5172928232167,12.633992837598885,0.690740932
